time,seconds_elapsed,y,z,x
1783191912252501000,3.8405009765625,0.023967266082763672,0.07381153106689453,-0.011709094047546387
1783191912272764000,3.860763916015625,0.02918863296508789,0.08714008331298828,-0.015062093734741211
1783191912293028000,3.881028076171875,0.03535056114196777,0.10223579406738281,-0.019138455390930176
1783191912313292000,3.9012919921875,0.03457474708557129,0.0980997085571289,-0.019084572792053223
1783191912333556000,3.921555908203125,0.03005528450012207,0.08457565307617188,-0.01704263687133789
1783191912353819000,3.94181884765625,0.025045394897460938,0.06962013244628906,-0.014465808868408203
1783191912374083000,3.9620830078125,0.019440174102783203,0.053511619567871094,-0.011456012725830078
1783191912394347000,3.982346923828125,0.01494145393371582,0.041179656982421875,-0.009044408798217773
1783191912414610000,4.00260986328125,0.010970830917358398,0.030257225036621094,-0.006733417510986328
1783191912434874000,4.0228740234375,0.007706403732299805,0.02133941650390625,-0.0047609806060791016
1783191912455138000,4.043137939453125,0.0033502578735351562,0.00937652587890625,-0.002084016799926758
1783191912475401000,4.06340087890625,-0.00014591217041015625,-0.000415802001953125,0.000091552734375
1783191912495665000,4.083664794921875,-0.0009088516235351562,-0.00261688232421875,0.0005791187286376953
1783191912515929000,4.10392919921875,0.00004458427429199219,0.00012874603271484375,-0.00002956390380859375
1783191912536192000,4.12419189453125,-0.0008692741394042969,-0.0025300979614257812,0.0005795955657958984
1783191912556456000,4.1444560546875,-0.0005784034729003906,-0.0016927719116210938,0.00039315223693847656
1783191912576720000,4.164719970703125,0.0015783309936523438,0.0046558380126953125,-0.0010790824890136719
1783191912596983000,4.184983154296875,0.00413203239440918,0.012189865112304688,-0.002816438674926758
1783191912617247000,4.2052470703125,0.005505084991455078,0.01618480682373047,-0.0037109851837158203
1783191912637511000,4.225510986328125,0.00709986686706543,0.02070331573486328,-0.00466609001159668
1783191912657774000,4.245774169921875,0.011659622192382812,0.03351402282714844,-0.0075092315673828125
1783191912678038000,4.2660380859375,0.016145706176757812,0.04560279846191406,-0.010263681411743164
1783191912698302000,4.286302001953125,0.019611120223999023,0.05449867248535156,-0.012299537658691406
1783191912718565000,4.306565185546875,0.01918935775756836,0.05271434783935547,-0.011775732040405273
1783191912738829000,4.3268291015625,0.018090248107910156,0.049141883850097656,-0.010758161544799805
1783191912759093000,4.347093017578125,0.017360925674438477,0.04696369171142578,-0.009999394416809082
1783191912779356000,4.36735595703125,0.016378402709960938,0.043865203857421875,-0.00918126106262207
1783191912799620000,4.3876201171875,0.01246023178100586,0.033225059509277344,-0.0068204402923583984
1783191912819884000,4.407884033203125,0.007433891296386719,0.01985454559326172,-0.004011273384094238
1783191912840147000,4.42814697265625,0.005808115005493164,0.015533447265625,-0.003084540367126465
1783191912860411000,4.448410888671875,0.00012040138244628906,0.000324249267578125,-0.00006270408630371094
