time,seconds_elapsed,y,z,x
1783176592253932000,3.04193212890625,4.393117427825928,8.85330581665039,-0.7617292404174805
1783176592274196000,3.062196044921875,4.584747791290283,8.872468948364258,-0.7234032154083252
1783176592294460000,3.0824599609375,4.508095741271973,8.85330581665039,-0.5700992345809937
1783176592314723000,3.10272314453125,4.508095741271973,8.819770812988281,-0.7234032154083252
1783176592334987000,3.122987060546875,4.469769477844238,8.82456111907959,-0.6850772500038147
1783176592355251000,3.1432509765625,4.278139591217041,8.786234855651855,-0.800055205821991
1783176592375514000,3.16351416015625,4.278139591217041,8.767072677612305,-0.9533592462539673
1783176592395778000,3.183778076171875,4.163161754608154,8.752699851989746,-1.0300111770629883
1783176592416042000,3.2040419921875,4.12483549118042,8.76228141784668,-0.915033221244812
1783176592436305000,3.224304931640625,3.971531629562378,8.862887382507324,-0.8383812308311462
1783176592456569000,3.244569091796875,4.009857654571533,8.829352378845215,-1.0683372020721436
1783176592476833000,3.2648330078125,4.086509704589844,8.819770812988281,-1.1066632270812988
1783176592497096000,3.285095947265625,4.12483549118042,8.805397987365723,-0.915033221244812
1783176592517360000,3.305360107421875,4.12483549118042,8.8868408203125,-0.5700992345809937
1783176592537624000,3.3256240234375,4.163161754608154,8.862887382507324,-0.37846922874450684
1783176592557887000,3.345886962890625,4.086509704589844,8.834142684936523,-0.455121248960495
1783176592578151000,3.36615087890625,4.12483549118042,8.872468948364258,-0.37846922874450684
1783176592598415000,3.3864150390625,4.316465854644775,8.862887382507324,-0.2634912431240082
1783176592618678000,3.406677978515625,4.508095741271973,8.8868408203125,-0.1868392378091812
1783176592638942000,3.42694189453125,4.469769477844238,8.834142684936523,-0.11018724739551544
1783176592659206000,3.447205810546875,4.584747791290283,8.829352378845215,-0.07186124473810196
1783176592679469000,3.467468994140625,4.584747791290283,8.786234855651855,-0.2251652479171753
1783176592699733000,3.48773291015625,4.431443691253662,8.771862983703613,-0.4934472441673279
1783176592719997000,3.507996826171875,4.239813804626465,8.771862983703613,-0.6084252595901489
1783176592740260000,3.528260009765625,4.086509704589844,8.771862983703613,-0.8383812308311462
1783176592760524000,3.54852392578125,3.971531629562378,8.848514556884766,-0.9533592462539673
1783176592780788000,3.5687880859375,3.9332056045532227,8.85330581665039,-1.0300111770629883
1783176592801051000,3.58905078125,3.971531629562378,8.795816421508789,-1.1066632270812988
1783176592821315000,3.609315185546875,4.009857654571533,8.891632080078125,-1.0683372020721436
1783176592841579000,3.6295791015625,4.12483549118042,8.862887382507324,-0.9916852116584778
1783176592861842000,3.649842041015625,4.163161754608154,8.891632080078125,-0.800055205821991
1783176592882106000,3.670106201171875,4.12483549118042,8.819770812988281,-0.7617292404174805
1783176592902370000,3.6903701171875,4.086509704589844,8.882050514221191,-0.9916852116584778
1783176592922633000,3.710633056640625,4.163161754608154,8.862887382507324,-0.9533592462539673
1783176592942897000,3.73089697265625,4.12483549118042,8.843724250793457,-0.7617292404174805
1783176592963161000,3.7511611328125,4.239813804626465,8.8580961227417,-0.8383812308311462
1783176592983424000,3.771424072265625,4.239813804626465,8.848514556884766,-0.800055205821991
1783176593003688000,3.79168798828125,4.2014875411987305,8.8580961227417,-0.800055205821991
1783176593023952000,3.811951904296875,4.2014875411987305,8.862887382507324,-0.6084252595901489
1783176593044215000,3.832215087890625,4.086509704589844,8.872468948364258,-0.4167952239513397
1783176593064479000,3.85247900390625,4.239813804626465,8.814979553222656,-0.5700992345809937
1783176593084743000,3.872742919921875,4.316465854644775,8.862887382507324,-0.6850772500038147
1783176593105006000,3.893006103515625,4.2014875411987305,8.891632080078125,-0.7617292404174805
1783176593125270000,3.91327001953125,4.2014875411987305,8.872468948364258,-0.800055205821991
1783176593145534000,3.933533935546875,4.2014875411987305,8.882050514221191,-0.9533592462539673
1783176593165797000,3.953797119140625,4.086509704589844,8.877259254455566,-0.8767071962356567
1783176593186061000,3.97406103515625,3.818227529525757,8.891632080078125,-0.7234032154083252
1783176593206325000,3.994324951171875,3.818227529525757,8.906003952026367,-0.8767071962356567
1783176593226588000,4.014587890625,3.8948795795440674,8.92037582397461,-0.9916852116584778
1783176593246852000,4.03485205078125,3.9332056045532227,8.939538955688477,-1.0300111770629883
