time,seconds_elapsed,y,z,x
1783250521386208000,4.5502080078125,-0.8431719541549683,-4.263767242431641,0.7665199637413025
1783250521406472000,4.570471923828125,-1.8013219833374023,-5.068613529205322,-0.5748899579048157
1783250521426735000,4.590735107421875,-2.031277894973755,-2.424119472503662,-0.9964759945869446
1783250521446999000,4.6109990234375,-1.5713659524917603,2.4337010383605957,-1.226431965827942
1783250521467263000,4.631262939453125,-1.3030840158462524,5.193172931671143,-0.34493398666381836
1783250521487526000,4.65152587890625,-0.8814979791641235,4.043392658233643,0.9964759945869446
1783250521507790000,4.6717900390625,0.15330399572849274,0.1772577464580536,2.0648131370544434
1783250521528054000,4.692053955078125,2.3714210987091064,-2.9223573207855225,1.9929519891738892
1783250521548317000,4.71231689453125,9.30363655090332,-0.7425662279129028,-2.4097471237182617
1783250521568581000,4.7325810546875,13.82131290435791,3.506828784942627,-0.6898679733276367
1783250521588845000,4.752844970703125,17.035905838012695,9.672524452209473,3.8661351203918457
1783250521609108000,4.77310791015625,12.134969711303711,18.66476058959961,4.517677307128906
1783250521629372000,4.793371826171875,11.138493537902832,28.198352813720703,-6.4291863441467285
1783250521649636000,4.813635986328125,13.246423721313477,39.98838806152344,-11.866687774658203
1783250521669899000,4.83389892578125,15.23458480834961,32.945987701416016,-6.127368927001953
1783250521690163000,4.854162841796875,16.0011043548584,23.02913475036621,5.5908050537109375
1783250521710427000,4.874427001953125,11.023515701293945,26.588661193847656,4.632655143737793
1783250521730690000,4.89468994140625,5.859086990356445,26.325170516967773,0
1783250521750954000,4.9149541015625,2.333095073699951,17.4814453125,-2.75468111038208
1783250521771218000,4.935218017578125,0.42158597707748413,8.79102611541748,-4.096091270446777
1783250521791481000,4.955481201171875,-0.5365639925003052,3.1235690116882324,-5.820761203765869
1783250521811745000,4.9757451171875,-1.7246699333190918,1.1737337112426758,-2.448073148727417
1783250521832009000,4.996009033203125,-1.533039927482605,-0.20600225031375885,0.9198240041732788
1783250521852272000,5.016272216796875,-1.4947139024734497,-3.458921432495117,-0.038325998932123184
1783250521872536000,5.0365361328125,-1.6096919775009155,-5.911785125732422,0.4599120020866394
1783250521892800000,5.056800048828125,-1.3414099216461182,-6.443558692932129,3.1379411220550537
1783250521913063000,5.07706298828125,-1.9546259641647339,-4.033811569213867,0.8431719541549683
1783250521933327000,5.0973271484375,-2.0648131370544434,-2.8840315341949463,-0.9581499695777893
1783250521953591000,5.117591064453125,-1.6096919775009155,4.043392658233643,0.3066079914569855
1783250521973854000,5.13785400390625,-0.34493398666381836,0.5221917629241943,0.5365639925003052
1783250521994118000,5.158117919921875,0.9964759945869446,-2.8840315341949463,0.11497800052165985
1783250522014382000,5.178382080078125,2.179791212081909,-3.5355734825134277,-2.448073148727417
1783250522034645000,5.19864501953125,4.556003093719482,-2.5007715225219727,-0.9964759945869446
1783250522054909000,5.218908935546875,7.655618190765381,1.8588109016418457,0.15330399572849274
1783250522075173000,5.239173095703125,11.023515701293945,6.72142219543457,-1.2647579908370972
1783250522095436000,5.25943603515625,15.962778091430664,10.472579002380371,-2.2181172370910645
1783250522115700000,5.279699951171875,12.479903221130371,15.373516082763672,1.9929519891738892
1783250522135964000,5.2999638671875,8.115530014038086,20.427757263183594,-6.012391090393066
1783250522156228000,5.32022802734375,10.031829833984375,32.56272506713867,-13.47637939453125
1783250522176491000,5.340490966796875,10.870211601257324,37.92357635498047,-7.080728530883789
1783250522196755000,5.3607548828125,14.353086471557617,31.297969818115234,0.15330399572849274
1783250522217019000,5.381018798828125,14.012943267822266,22.72252655029297,10.07015609741211
1783250522237282000,5.401281982421875,9.801874160766602,19.967845916748047,10.25699520111084
1783250522257546000,5.4215458984375,3.2529191970825195,13.002095222473145,-3.0996150970458984
1783250522277810000,5.441809814453125,0.9198240041732788,8.714373588562012,-6.927424430847168
1783250522298073000,5.462072998046875,0.2682819962501526,6.72142219543457,-4.74763298034668
